case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1729,-0.000842895337400449,-0.0009370034624161202,0.000875467769879934,-0.013302722236659743,-0.019755534103125996,0.015856194129599124,0.003176977384051347,0.01388560390173129,0.0032936316123359883,-0.02532772522375198,-0.015113998207678824,-0.0005828816650715988
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1730,0.0033001777378341974,0.00043183601959090513,0.0010948965610934529,-0.015365903125846904,-0.0031717713252335396,-0.0030098730121435606,-0.010113048959136605,0.013416695535284538,0.0155829377620415,0.00110646124020989,0.014522099241591169,0.0019492075905623073
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1731,0.0022496667669108005,0.0008102777212762461,0.00023883435180732817,0.003794393025820593,0.034747686090900703,-0.024005170725969832,-0.015753514999619477,-0.003782411402432958,0.02177736020252421,0.008974180781156341,0.017935157830022135,-1.1981623387618286e-5
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1732,-0.0041160162785344664,-0.00014255498908341275,-0.0014767573495418347,-0.00520546557636565,0.006281742941987579,0.008726494531918393,0.003367947738631365,-0.0014998755177322255,0.0028295542649779157,0.01572109787638465,-0.005862236202866606,0.006705341094097909
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1733,0.002237087604747761,0.002230599077434633,0.000662497345087494,-0.0033408264289243833,-0.012526491960407263,-0.007566275540701877,0.023017206813805428,0.009177640957385364,-0.006635014964818109,-0.01220589210570513,-0.004498801117444473,-0.005836814528460975
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1734,0.0007328163232838646,0.0015563597704371093,0.0025615372886593282,0.009763136564590408,0.025252930985412925,-0.0113985509226265,-0.01467094881637494,0.0002713716160416919,0.003009378839610248,0.024223506600479505,-0.005026180587340753,-0.010034508180632154
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1735,-4.667035607305964e-5,0.00023179083635159104,5.1753629351706055e-5,-0.01126655312344733,-0.0025866341399568143,-0.0016718224273151083,0.0218575584834435,-0.00048345045819185367,-0.0223146361093406,-0.01016963360299192,-5.746402222549869e-5,0.011750003581639244
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1736,-0.0016999796133831582,0.0013092194911095924,0.0016131468860016553,0.010477295585988186,0.004151827586468049,0.013500466022684336,0.01628883916764416,-0.0012407054377145646,-0.00611770734415969,-0.008224093353071277,-0.00942450155908365,-0.009236590148273615
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1737,0.001242167780758191,-0.0005439800450355323,0.003372775557958262,-0.006859610201994904,0.012723894634389648,-0.014488823826842502,-0.02497499676865924,0.0020695220320693453,-0.013334341012739559,0.0068179150759242494,0.022642262116925285,0.00479008816992558
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1738,0.001444713766893667,0.0020433827651865116,0.001001087630933758,-0.010367651227531019,0.006727062232821144,0.0022372772497571474,-0.0016850271331833695,0.013738461321881423,0.01313805988184128,-0.0014785016161171498,-0.009341081207082397,-0.003370810094350376
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1739,0.0007398918663682575,0.0013404478433247777,0.0012430963650263698,0.0053642521608724784,-0.006168450993493159,-0.00389981189552803,0.029951613703291934,-0.00024177484410840586,0.008686695276638878,0.007186078311112851,0.0005332325440779255,-0.005122477316764079
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1740,0.0011337289571239871,-0.0016525418819532932,0.002653733232166626,0.0013230787062625128,-0.007226102165503022,0.0230328800392993,0.0026992719039219304,-0.0028753258378645726,-0.0017144633400631082,-0.0034266285522048857,-0.010075523607512607,0.001552247131602059
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1741,0.0003248393599793095,-0.0037451811232708915,-0.002862060389855023,-0.006345538490640064,0.008288218518234866,0.002154808974004899,-0.035115864999425095,0.011792354530132372,0.002322836043907991,-0.017379954600649197,-0.004463485374588252,-0.005446816039492318
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1742,-0.0008336166625403241,0.002322038676745585,0.001674507456056133,-0.005640836865228516,0.0067188096802508175,-0.01824437776338187,-0.028685367391594784,-0.00745589936699345,-0.018116140932769233,0.008533978630964719,0.02969968181701173,0.013096736232221858
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1743,0.00013123110485593014,0.004780255161589458,0.00253626638345861,-0.006242525357269095,-0.024968191110136657,-0.016044993198321478,0.00984717460041857,0.000447379740964789,0.016548439295340944,0.006284237691718767,-0.007367290886861399,0.005795145616304327
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1744,0.0024528010059754477,-0.0022391536601303196,-0.0011890126014381928,0.0022311606661058556,-0.005887643917593266,0.000968011971983683,-0.017709313980675392,0.003421058937776041,-0.01875956874912476,0.013090039688906888,0.003641480450048485,-0.005652219603881914
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1745,0.0011988764780195397,-0.0005885116317299009,0.002752133654532729,-0.0036466151463641905,0.010252246108650841,-0.012974920148293526,-0.005131425362840789,0.0035527767327192044,0.007173478621580599,0.023152589159959637,0.008697554267801999,9.383841364500779e-5
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1746,0.0001350479463384392,0.0007329464675530588,0.00165922720814074,-0.004392725138028942,0.008690145470379867,-0.009522595161932414,-0.025609204208046153,0.006440814015694905,-0.009100169737103288,-0.006092494320977529,0.005194424662521166,-0.0020480888776659525
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1747,-0.001217488332228685,0.002821875513407032,-0.00024542728408657734,0.005930133001071834,-0.013129729586021105,-0.008895281519157217,-0.002906958738523285,-0.013782665165178067,-0.008966633334865507,0.018226632742921776,-0.0023881296179354625,0.007852532164106108
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1748,0.0021502942342026105,0.0011595479725428736,0.0006852003129157706,-0.002310052392155945,0.03758755403056447,-0.022158034693678563,-0.01869508520639306,-0.003220604291285427,0.02563857536338225,0.002261941952276013,0.009820086021581036,0.0055306566834413505
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1749,0.0020614660482099565,-0.0014440135421685523,0.0009196632980549306,0.0021203167442528973,0.005439557111766227,0.006090346455961708,-0.0047175187508543106,-0.006106298743472814,0.0022076304411427685,0.01762129263081779,0.0023666614874373057,0.00398598199921986
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1750,0.0021793525586324895,0.0003175494601965363,0.003681317788398503,0.024649716147262947,0.012696930771689109,0.03045135549518566,-0.03122643818631907,-0.019868868047588792,-0.0036780204458937977,-0.011795277188461314,0.025713867368341563,-0.004780848099674102
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1751,-0.000925545848878739,0.0008968591979243264,-0.002711720966518327,0.0008615442187090732,-0.004579262708204596,-0.0060221237103767165,-0.00955645021314775,-0.005225634832201262,-0.006618186052851494,0.03199233910166446,-0.005989200469855162,0.004364090613492191
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1752,0.0022651166215207678,0.00018713942550113756,2.8420224285290453e-5,-0.012767331285862105,-0.010207580010168114,-0.01636631819577406,0.02741475037231524,-0.011326880206776795,-0.006790517488370189,0.004644761533134611,-0.007912223117708422,0.02409421149263881
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1753,-0.0008350086735612297,0.0024330041366816377,0.0013609295472170459,0.0034922591622938196,-0.029895962926320595,0.01666603446612433,0.0047141618775480565,0.0046452604491641096,-0.008865366643457332,-0.026338410196234053,0.016076223508571016,-0.008137519611457941
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1754,0.0012348545181690286,0.0012745002100248632,0.0018655358245675006,0.00656737336683445,0.0006834899969702438,-0.0008417696686002605,0.010135699435377246,0.0036762914440351623,-0.003789956396906803,0.01647538674713576,0.0005357462931318772,-0.010243664810869642
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1755,0.001634557600557378,-0.0009502121593865716,0.006835307355141675,-0.005375840629889997,0.022390652455860825,-0.015611205609204253,-0.016033327787189952,0.004254803245375418,-0.011812265288452927,-0.02115355704294646,-0.00029360418840505484,0.0011210373845146084
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1756,-0.0027774096601175385,-0.0009995242028611052,-0.0016947734463808961,0.004575594385421629,0.0012415252966020824,0.00038326791528050846,-0.001576949181689668,-0.0021009897110938545,0.004479949468111298,-0.019776990435378637,0.0006231021284577682,-0.002474604674327777
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1757,-3.298397859436707e-5,0.002928274471292049,0.004221249431521281,0.012715917299548999,0.017814940148131193,0.001730191364217367,-0.0059946181532160945,-0.0036231785946827383,0.00233088848973547,-0.008949515059791018,-0.0048604093103116995,-0.009092738704866358
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1758,0.0001641354441980598,0.00011383246891819785,0.0009816789356107431,-0.005710109582663106,0.002073363361403323,-0.01274773090555335,-0.008780801414633617,-0.0024965617902793246,-0.02222055941924555,-0.01560190424069057,0.0053643608714204335,0.008206671372942414
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1759,-2.194088693739794e-5,0.004186182795587743,0.0018741176105160453,-0.007583073176140509,-0.03007923016146132,-0.013689048025009493,0.010209675606324436,0.004691329300215198,0.01688724256916939,0.010884113282521613,-0.009335250915013664,0.002891743875925288
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1760,-0.0002341890733368767,0.0032344883358156732,-0.0033721766153899406,0.005179424698324228,0.0009256625915472491,0.002781780157711984,0.0012212545976816457,-0.008410115356387983,-0.0032912258729580765,-0.005554367032108965,0.01056748427232872,0.0032306906580637338
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1761,0.0009816505299872205,0.0007891874874456934,0.0014457128056067647,0.008187344436745287,0.0015354939705979663,0.016566352728323623,0.0007358344755841309,-0.012839254731824259,0.012305058982466957,0.009894206545369643,0.001949456140473693,0.004651910295079018
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1762,0.0014543949069202766,-0.0006120049317173941,0.006092152075588505,-0.0056233142623832374,0.009150740903652997,-0.0239990124254935,-0.012741294379012343,0.011495784400727868,-0.004318142784005492,-0.015053289255899167,-0.0057285053776572805,-0.0058724701383446095
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1763,-0.00046222350796780616,0.0011121770825744982,0.0019205517087344738,0.004007669525058214,-0.0031277562252984303,0.00027500737832026695,0.005268347282074531,0.0013409654340948544,0.0007805727787097771,0.012998167785042888,0.01639100120504483,-0.005348634959153046
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1764,-0.004460932158107635,0.002319582503815783,-0.0012387834128540247,-0.006504599057368843,0.015476660882780486,0.018595698897066977,-0.0036792328312242693,0.004763236766413116,0.0035084475723387108,-0.013240621124016926,-0.00022550422579606028,0.0017413622909557267
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1765,0.00039796749728283334,-0.0006168941015798133,0.0005615211170110628,-0.01298184791880515,-0.021831501605311675,0.010401048589455909,0.010054521646996125,0.009257057675160515,0.004367220653150792,-0.03338006013708361,-0.023114198384964365,0.0037247902436446565
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1766,0.0015607204948526845,-0.0021890385876838004,0.00500478968083993,0.008373751072831519,-0.0037671063855505287,-0.02011344939366679,-0.023427338314880343,-0.006032377961408196,0.018529107910479473,-0.008607079218469574,-0.00012233146800110151,-0.002341373111423301
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1767,-0.0016319892007367793,-0.00027719211076937745,-9.622052034173785e-5,0.008892257073296267,-0.007941032813466597,0.021954419587767976,-0.0025290698744129298,0.002998436240391917,-0.027927877788080428,0.0008164303031787586,0.006062057046770614,-0.011890693313688219
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1768,0.001172745096541906,0.0028957844057208642,0.0015187826035864963,-0.0035932736295220514,-0.0022133975534407518,-0.003383125992556195,0.02084037499029761,0.0019563031931473357,0.008418721374674655,-0.0035043057335211003,0.0106336231244773,0.0016369704363747145
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1769,0.002812948830842291,-0.0008025432709330764,0.00018191723391075538,0.01965906699028124,0.01435640635810267,-0.01044276843571103,0.0021214293789785094,-0.012591100786690273,0.0065465457407064675,0.018923517248655295,0.034899667229684996,-0.007067966203590921
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1770,-0.0003749905103853578,0.00027070112810304356,0.00025492307323763996,-0.01600535467156777,0.005565429432321864,0.0018801187280148746,-0.008537905728268536,-0.0004238655361117347,0.007465738911903152,-0.018946409542337343,0.0033717056917635223,0.016429220207679493
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1771,-0.0014019221531215197,-0.0007996598317031588,-0.002400767387944743,-0.019299663372370837,0.02378389539896099,0.0011090562252244918,-0.0328939630124687,0.018246600061645357,-0.0064469063477302115,-0.018006950713898646,-0.005509464665387426,0.001053063310725579
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1772,-0.0038887204108819635,0.001625870233864642,5.7089353839849594e-5,-0.006726174089314742,0.023269112481899862,0.017623958457357834,-0.018732810972097384,0.009778194721970895,-0.024616114000217043,-0.019270532030770754,0.00036966692378772226,-0.0030520206326561682
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1773,0.00422116104634836,9.26110140601459e-5,-0.0031679973986714484,0.0007796512524290238,0.012631307275023684,0.018309796059821304,-0.01082268692862704,-0.0036897870036536377,-0.00428827713817713,-0.007976720863015962,0.008166538022779085,0.002910135751224618
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1774,-0.0007971598399521733,0.0009450530852212,0.0009021669718609304,-0.01851778745873901,-0.031624460908433454,0.009182551947885687,0.002380546054911006,0.022458320633718352,0.002539604029151071,-0.010277874773941008,-0.009912990115143454,-0.003940533174979246
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1775,0.002651168974100269,-0.0006232410350249509,0.00636859486293472,-0.012893985151591384,0.009533518160149294,-0.026446122468885194,-0.011895613779003606,0.006705875885277874,-0.0037952409479783387,-0.001240317798908572,-0.0007476618067927969,0.00618810926631366
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1776,-7.668276130854365e-5,0.0012297220603033293,0.0026569521491301125,0.0029133458939335014,0.011275023040176907,0.00824110483185636,-0.007437460357308166,-0.01427809448115192,-0.00851659458363536,-0.00628167752092566,0.007567263124806338,0.011364748587218395
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1777,0.0010843937240036549,-0.0021012787893028417,-0.002792342315734813,-7.713794323704003e-5,-0.004408102757787328,0.017393485196944027,-0.018796171388412625,-0.0009765176044935855,-0.008326882573281852,-0.020194818569775185,0.014627462699163886,0.0010536555477306192
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1778,-0.0008424834386022017,0.0004348021953591698,0.002674960182223905,0.011296575687911472,0.011060010787788382,-0.014918249181885224,-0.018629174804726378,-0.0029819924318079303,-0.01001327092704474,0.030661333407848112,-0.005957085753238343,-0.008314583256103519
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1779,0.0006866258535568303,-0.00015749684794243043,0.0002267798197190788,-0.014138217534758647,0.000978283198319092,-0.012728099259343076,0.026053061243246568,-0.004509880732376459,-0.01618692051800689,0.000342185821595982,-0.010198057368613239,0.018648098267135028
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1780,0.0031616118005471146,0.0025496311748922484,0.0005360119363827657,-0.003087852154790507,0.028609949800598368,0.015591312191797366,0.0033999037952933834,0.010496158172008118,0.01024452249674663,-0.01406526998937448,-0.008805809994005143,-0.007408306017217587
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1781,-0.0040628650149357555,0.0021418601988234293,0.0006690702548979002,-0.004239689318165375,-0.010683740810752313,-0.02251807544853104,-0.0069109179137635535,0.0005724910903880402,-0.018493530132347613,0.003995318126768622,0.004542594009566119,0.003667198227777355
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1782,0.005440691382591789,-0.004320442308365666,0.0021443963213065836,-0.0014051394819826377,-0.0076092284472071645,0.007424124415463758,0.010072454172989413,0.001935943100564679,-0.014609207391174705,0.012729522184626666,-0.014982396204870947,-0.0005308036185820594
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1783,0.00182535109290429,-0.0005675649494844142,0.0003797080596151003,-0.0004477869124456844,-0.009768432622701743,0.009117336737423192,0.015934752854484726,-0.003572552558533909,0.005771896301757576,0.006409714307200864,-0.010250972592711023,0.0040203394709795925
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1784,-0.0028166469246164103,0.001322709599003031,-0.0010346659374017768,0.007346246513713153,-0.009800297738478493,-0.007373480707885397,0.019072847917912597,0.001216453475430481,0.003796249258077385,-0.018331378567870753,0.00575241921773755,-0.008562699989143665
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1785,-0.0013059126748403076,0.0014334300433100223,0.0009728591051479099,-0.0019983603122670263,-0.002844332659909516,-0.0018041840156048402,0.004028293062194751,0.0059621965283487705,-0.005421463553188444,0.0013263993839804776,0.0011522452299643617,-0.003963836216081724
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1786,0.002458748341511807,0.001383007400285814,0.00019258511642056885,-0.006313358365493641,-0.018334120354165814,-0.0026590386395251853,0.022823008163814704,0.004760218242034453,-0.003224980379756979,-0.027598386455280666,-0.023722359084357294,0.0015531401234591933
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1787,0.002337546319976504,0.0009351425108980471,0.004071506521950333,-0.0026335211111038043,0.019164134682842626,-0.004221041810455345,-0.018144126981111525,0.00777894044878732,0.003770994233671255,-0.005355611603793036,0.033951592557820466,-0.005145419337683474
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1788,0.0008237156517344636,0.0031720534321382386,-0.0012270262058040752,0.022000777646295794,-0.018180505931650496,0.014019664970321127,0.0056808442936499386,-0.008876031382010987,-0.01316284934375964,-0.018421515177122715,0.024623051836282852,-0.013124746264284783
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1789,0.0014923416399810051,-8.674440136594639e-5,0.005616932195160795,-0.012587852227833533,0.009214635607182763,-0.026560599359907143,-0.015114891944152364,0.008116893540400953,-0.010497801990810721,-0.012029961969265424,0.0010651494134063556,0.004470958687432663
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1790,8.091502705759243e-5,-0.003643848733113049,0.005726353648364085,-0.011658230557871185,0.004448232090238966,0.014639098357687886,0.005163080001789111,0.011576819527336954,-0.012224552401755467,-0.02525299540444534,0.008912611360800802,8.141103053431589e-5
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1791,0.0027458248765278174,0.0028220885714406057,0.0041678092224740095,0.023927631422959127,0.0002664481934478189,-4.130243393967039e-6,0.0001016069244543523,-0.020341488317810817,-0.02171182015733014,0.01149970867993835,-0.0050397660430134905,-0.003586143105148468
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1792,0.0002431299800928168,0.0011426974637296773,0.002937812010932678,0.020029785758790497,-0.002583515808970365,-0.004727788502834462,-6.076827192265502e-5,0.0038309759076950614,-0.012766748798248325,0.009413401331148557,0.012126172557373124,-0.023860761666485673
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1793,0.0034861161561625257,-0.003417817987620475,0.004243681795357828,-0.008841588289977047,0.00250711983446401,0.01844470490256799,0.003259714358923752,-0.006194916487149058,-0.00825810526059286,-0.002436517164341261,-0.0072934436728457,0.015036504777126128
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1794,-0.0024840659393138543,0.0004910856218616099,0.0004343925446915561,-0.007381153963082965,0.01839643764671062,0.005007596390244084,-0.013619131239370159,0.006410736796244745,-0.02090377823193833,-0.018760334168811794,0.029493358812352037,0.0009704171668382248
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1795,-0.0012783405766690983,0.003848898807680983,-0.0023639822154224188,0.026407832925501622,0.0034089108353919312,0.013416794687413513,0.0005762191745804021,-0.014829491170065916,-0.0020129827523123847,-0.011038474155131081,0.02156368515457015,-0.011578341755435748
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1796,0.004672181979626464,-0.003506167655714455,0.0028670537453300074,-0.008168659747436326,-0.013266605259826765,0.02207151839226524,0.0014240738830898448,-0.006692760441239682,-0.002858432493031557,0.002308309548520933,-0.0071249946681733204,0.014861420188675829
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1797,0.004170424599367874,-0.001596269602551496,0.0012223770879562436,0.0031011954869897156,-0.01048983389585898,0.02357848651906719,0.003912650012183189,-0.009378884531696339,0.002114130492614842,-0.013634473204060435,0.0012648820578593457,0.006277689044706671
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1798,-0.0008164333274122165,0.0017127538066434751,0.0026893038772331786,0.019852118684092392,0.007183115582504456,0.01225813148677699,-0.01836858055358778,-0.007581535759994512,0.005642538563428321,0.002624254268262553,0.0037142362341344433,-0.012270582924097884
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1799,0.002615191726876213,-0.0024379370190025585,0.0013680056308539529,0.004460130208513952,0.008715582006708175,-0.003479279893746213,-0.014417525134360116,-3.5287135911870784e-5,0.0051945031499459,0.017167116609817686,-0.003111895613348575,-0.004424843072602162
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1800,0.002071847090496831,-0.0007072029926069038,0.004690756801390751,-0.01256517715701592,0.011138334845029586,-0.01491060276714987,-0.0036016663644874206,8.84132271304982e-5,-0.011422856794276582,-0.020363778442251682,0.015936389401256183,0.012476763929885405
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1801,0.003373043366896781,-0.005237799552323486,-0.0012829351142686228,-0.013005797542059366,-0.0034867447898777946,0.013125228095485834,-0.025554492064422934,0.013957980688718348,-0.02356178251383951,-0.01996649954580104,0.001329024014461208,-0.0009521831466589875
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1802,0.005420529384418365,0.0019167057797036435,0.005253849617006797,0.0019958196322699315,-0.010426973429730311,0.0019350528128041315,0.02185793874090949,-0.019116894774948223,0.018393109443526276,0.0028347317974408105,0.007283004985848017,0.017121075142678438
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1803,-0.0005853935890866018,0.0026694013826243784,-0.0020186550453436523,-0.008289686466859824,-0.008242569810851585,0.0012020723230680875,-0.0056405018975121,0.0005740596232148078,-0.020795899582001835,-0.002687993776209639,0.011192526054964477,0.007715626843644969
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1804,0.002932921055471875,0.0005921356482774751,0.0030133729949766656,-0.007529600538596979,-0.025208958859821853,-0.010085100914112846,0.020008228834426236,0.008763301317706968,-0.0038472497517070526,-0.02281360731941714,0.002117047957196361,-0.0012337007791100264
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1805,-0.004284913067754513,0.00025996689792215583,-0.0016722582217538375,0.007702905255159518,-0.0042839898999067145,0.00663514318906493,-0.0018080274425940116,-0.01087526449042882,-0.003883236580886381,0.015040437301597211,0.011534645398337045,0.0031723592352693626
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1806,-0.0013315194652315364,-0.0017527515771381115,0.005800529486229226,0.009412258521406805,0.017878012282914073,-0.0035099947111065003,-0.003050259771335592,0.0035066421661552097,-0.005555526226756535,0.002224216849456183,0.0045447905538426306,-0.012918900687562069
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1807,0.003863280677720739,0.0001903614264169209,0.005753384974949243,0.020189180841787956,0.008977706007966345,0.018436962534229242,-0.03969768219344546,-0.021947074592110805,-0.0008080735520988613,0.0019903799925595766,0.029203176776465025,0.0017578937503229192
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1808,0.00015453873969276048,-0.000867448004741826,0.0022861162841331987,0.0015157788461915027,-0.001473952235750127,0.018696209690737833,-0.007997316277846396,-0.008917392565132225,0.008995182254940384,-0.006614723861154806,-0.010070716678625727,0.0074016137189407034
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1809,-0.002733606431437082,0.0004372012826208174,-0.0032258875617001987,0.002612590429550882,-0.0005662374129488876,0.012765521687480661,0.007866958201666567,0.002480011929460882,-0.010961600692087233,-0.007572109659733896,0.010699488054598225,-0.005092602359011741
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1810,0.000643682584144387,-0.003209834574838112,-0.002336849417370849,-0.0006653552820227432,0.010497696705246423,-0.0018143767788468647,-0.032332765540007885,0.006203021270354034,0.003975050535323212,-0.0065624876295551,-0.01103980748556171,-0.005537665988331231
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1811,0.0021561871422960815,-0.002723219560446233,0.0016013857845952621,0.010041370735489956,0.0120607952463921,-0.013536698406891695,0.006440498057080547,-0.007008982306379679,0.022947586335777464,0.0163660142917737,0.01779467468736878,-0.0030323884291102725
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1812,0.00020505671944820482,0.00034900263667191246,-0.00022580511730832127,-0.005826524773005742,-0.0006502471155303491,0.007976628973005887,0.009403962034828281,-0.0015434900866238685,-0.012974630204340455,0.02143233016883771,0.017494354012022983,0.0073700148596296125
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1813,0.0013238794002224331,-0.003916926529607878,0.005087883983313066,-0.010885074681049822,-0.004878230830146234,0.021734098224636927,0.007871208266979086,0.006995799176491418,-0.019427531411490267,-0.025651001382276835,0.014468448650721668,0.0038892755045584126
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1814,0.0025493597923992467,0.0002143504641794354,-0.002062963358392614,-0.0033280608411139184,0.017896117431966115,-0.0032022944843748866,0.022552087626212573,-0.001607796243335876,-0.006996885028398165,-0.00693204711198998,0.002200967249544341,0.004935857084449763
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,1815,-0.0013729050438705097,0.00013186162945513116,4.469848679578854e-5,-0.006113674656638385,-0.004234666579784628,0.012381117422185646,-0.005749349578368719,0.006789453327291421,-0.0032335491472292996,-0.0021612151953332576,-0.008341454176214033,-0.0006757786706530396
