case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,5464,0.0012926501773392303,-0.001651893885745377,0.0015645013403033027,-0.012204514748653165,0.017211042141032338,-0.014632182534921306,-0.020588408467708777,0.009168381669414619,-0.012393648269689082,0.016984771512710686,0.0035936630984505567,0.0030361330792384542
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,5486,0.001924563397156989,0.0001807332422460085,0.0004602232138192908,0.0011262002563123719,0.01833034663068879,-0.03313855388270565,0.008059802174845953,-0.0036820783790863995,0.017530256524459817,0.03157839760668074,-0.02546274598708297,0.0025558781227740654
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,5488,-0.001880589015249125,0.00031966326363847203,-0.0024146053438163393,-0.00244757925130739,-0.004896679644972096,-0.004164552415775621,0.013143322013116306,-0.0035961762350848418,-2.9189351449088705e-5,0.006448313042114305,0.015610893357432414,0.006043755486392252
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,5531,-4.46069886690014e-5,-5.954267594147755e-5,-0.0007534520211648093,0.0015917936380154107,-0.00902716701438279,-0.005085369166762564,-0.000248309778935834,0.005373192840494138,0.009925566301233308,-0.004015270769142948,-0.02435401807143749,-0.006964986478509526
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,5558,-0.001885676275924413,0.0007307429778495891,0.0005153238252581511,0.010978782907352118,0.036257956551063286,0.008690124120167696,0.018217113384819142,-0.002270960598683145,0.02625042755529965,-0.004613050486245099,-0.012716304714976789,-0.00870782230866883
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,5602,0.005087010086993504,0.002440563679942507,-0.00012822711917584873,-0.015559614364404365,0.020081548805934088,0.02985536605537393,-0.03438782211255156,0.012128388887437917,-0.009717603394228676,-0.00859861505716362,-0.003079522376453531,0.003431225476966414
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,5677,-0.002376886238732532,0.0005318059254135921,-0.0025575482182722074,-0.021695243496938462,0.006098907277417757,-0.016503365901313554,0.0047518620137198524,0.02207543952300105,0.006071765952229418,-0.009041675299524734,-0.02116967108676682,-0.0003801960260625604
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,5678,-0.0006184366124064198,0.0011128109857372623,0.0007441911378322272,0.001996423305404041,0.009028432227735432,-0.01022675752097612,-0.020963955004789564,0.007829992341716175,-0.003466548713653286,0.03629240361908719,0.00963115567324894,-0.009826415647120267
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,5821,0.003008303073102675,-0.0011673128392132633,0.0007785530871093032,0.006191535632326242,-0.0014609378076597228,0.0044019605041993115,-0.001488969036195575,0.0033678670504035083,0.008158812569899448,0.02810218764158882,-0.02702398349595789,-0.00955940268272961
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,5842,0.003171250071085114,0.0011862872560849283,-0.0020329041806859925,-0.0015774151592706702,-0.02022422922533301,-0.01997800137141848,0.033617792484055734,-0.0016081184982468988,0.0027753636591445006,0.006680166706439297,0.01018823914824897,0.0031855336575176973
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,5902,-0.002106742063195169,-0.0013497841608427516,-0.002200463814223827,0.015552377459026191,0.017219014908488536,0.007762677634740897,-0.02426791797155412,-0.025299861467064578,-0.006368445898255292,-9.96945315111258e-5,-0.015313341500471648,0.009747484008038413
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,5920,0.006038505964187106,-0.0005583693454302534,-9.541146070997006e-5,0.01169238346785228,0.019365853820933938,0.02742538144802281,0.005477520317526115,0.002311194050858394,0.01058360238357664,0.0028754882651055775,-0.0042859517675596735,-0.014003577518710666
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,5975,0.001529215712439209,0.0005957555108482328,0.00040858875026554683,0.0032113832514787527,-0.006032762840911647,0.02810902157903935,0.012489790255771455,-0.007481704477152021,0.0038863848025091183,0.00229171355171338,-0.0001859343129446703,0.0042703212256732384
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,5984,0.00038414843435894064,-0.0023361220395097535,0.0011666535815302466,-0.002581897548313778,-0.020658372274390324,-0.006138490538045695,-0.023422992430905475,-0.003122811140381755,-0.011573483412097454,-0.02488117810955493,-0.010082151215213428,0.0057047086886955044
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6004,0.0009175860915794167,0.0026483141811778597,-0.003637368839648608,0.008153493667569208,-0.020438028331046076,0.013402319046231445,0.007344026464692572,-0.006904390524087076,0.001512859441131138,-0.037731028392591806,0.006962950434910195,-0.0012491031434819922
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6077,-0.0012602498851031374,0.0012661987685637654,0.001125522216364762,0.009306730979798523,-0.0005389576961611478,0.0013412619250433365,0.0037553244416551365,-0.0049594686132722835,0.02096196642275942,-0.016221979404116113,-0.0116931532940046,-0.004347262366526183
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6139,0.0008196972287003315,-0.0005811569927859318,0.002225558729979459,0.006061931069715203,0.017029412534233943,-0.01696987395650573,-0.00688994132251014,0.0077169974134881384,-0.003129993250878908,-0.011987187247275887,-0.002105835109314532,-0.013778928483203447
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6237,0.0024751838104462892,0.0009268163749953303,0.0008768112225834174,-0.023873301788497822,0.0014949564033256014,-0.0007528188929175373,-0.027923833238826766,0.008657441367555951,0.0073742404383859116,0.023075394279936573,0.0019955576930169193,0.015215860420941916
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6285,-0.00014929970736343292,0.0004596910159482022,-0.0025098829887445413,0.011106205065850737,0.004425475490300239,0.025922738242500628,0.014195727507880132,-0.00739063985767817,-0.0033978295489155187,-0.014685441271199159,-0.01476192297720447,-0.003715565208172654
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6304,0.0034966039543112165,-0.0027777485696453955,-0.00011443479066481426,-0.010475367508930668,0.009259967232563088,-0.004077666996080472,-0.0054091795981665,0.0019407448688837292,-0.009061521389246669,-0.021192412867855698,-0.010527713506449439,0.008534622640046941
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6353,0.002557044678933764,0.0014993040060776257,0.0038038900303720273,0.005705410237640365,-0.009383708138913751,-0.004665801434350707,0.011061200003253762,0.0007146222071375498,0.028860665209676967,0.012100148212233583,-0.0066998373228239275,-0.0064200324447779645
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6382,0.0010081101932627684,0.0003781593229724811,-0.003106645304719303,-0.015355400915334877,0.03366334986910405,-0.0008128211924143062,-0.036825058680720245,0.014123326054068117,-0.0039255147119015565,0.0026536432980077827,-0.023274804920884313,0.0012320748612665796
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6385,-0.0003717421170569454,-0.0009695453743783753,-0.0028488022145730864,0.00018824440850978861,0.005552366534638672,-0.00043542416034963625,-0.022057377606701834,0.002585857084595449,-0.017593157725575733,-0.016362594480583373,0.005451907049135847,-0.002774101493105174
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6440,0.0012707353035512937,-0.00011656392076085687,0.0019478235934644557,-0.005430889981632787,0.0003543530470131738,-0.01285505556964413,-0.017665370459554124,0.006149370880299981,-0.0036650351114645447,-0.0006623497973876773,-0.012828551572608546,-0.0007184808986673237
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6511,-0.002707510591000128,-0.00210793069033515,-0.0009634321643125267,0.006327267395113333,-0.020790387871381773,-0.013118542450099148,0.003651762281441344,-0.014404360911707388,-0.013679478988596278,-0.01915763253960842,-0.016496774968027157,0.008077093516593954
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6531,0.0035749360925512725,-0.0017742835469523152,0.0018344062565138692,-0.003978759295189489,-0.020247013291719414,0.0011838492627572602,-0.022051273055306162,0.007358190157116981,-0.013675899597515927,-0.01743190756411566,0.0025842525023563275,-0.0033794308619274193
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6545,0.0028666767402636,0.00045529733871952206,-0.0018240399444574642,-0.010096571917875522,-0.0027258366255326376,0.01064771717803561,0.0013881430225036872,0.00359353671807203,0.014352162911990972,-0.012584520514330547,-0.022085831769009898,0.006503035199803506
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6580,-0.002972401260386757,-0.00046171219150084407,0.0004032807634729081,0.006843754029674279,-0.01875095860412021,0.03816696080486204,-0.009570871103022243,-0.0004895482973205808,-0.019978859876463213,-0.00781180803120943,-0.0029881685167744464,-0.006354205732353576
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6591,-0.002524809412821705,0.000576029609206111,0.0005572581735606307,0.006217120856589664,-0.015703701360086253,0.008544316466710779,0.021581322373455655,-0.001373605346683429,0.009066703812019086,-0.0024837013588471036,0.004709016668040141,-0.004843515509906197
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6621,0.004170839905101699,0.00011092503764423964,-0.0021616815389511033,-0.006873915085610558,0.003351713462326137,-0.006905910452135497,-0.004626086892411651,-0.0027358284272389435,0.021149406292861616,0.005378561703834339,-0.013707768390944616,0.00960974351284941
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6628,-0.0007430348613180291,0.0011713407419702729,0.0011516569762785656,0.013548785430679854,0.001271823927141427,-0.0194561618450373,0.00870915992130488,-0.00915170996909226,0.016438593140257352,-0.010959260225241019,-0.015031255727111052,-0.0043970754615877145
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6773,-0.002192150306849417,0.0009097367613725567,-0.0007512809514082793,0.0011584592339928062,-0.008805758670397614,0.02922355677941053,0.004431353870007998,-0.008136380999963727,-1.8410832184520684e-5,-0.019422772144153513,-0.014989298987612448,0.006977921765970922
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,6924,0.002352312812096222,-0.0007264928441645132,-0.0002846739515274341,0.005627094422334474,0.005674535243183226,-0.03025648607744113,0.007838902547436629,-0.003743321790877617,-0.0007486050347942136,-0.00020426731141412742,-0.0023014323352181683,-0.0018837726314565827
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7108,-0.0013995330215608637,0.0003061245547741846,0.0011348806713060199,-0.0013303917795683903,-0.020501930281133108,-0.0009301443340747468,0.0026120452129498404,-0.002389157352213264,0.0008333184601091992,-0.013551079471799397,0.02109510808032706,0.003719549131781646
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7134,0.0012453971293706662,-0.0012415801637349233,7.997020848704356e-5,0.004517765733483055,0.026631903553423805,0.01834995614924783,-0.005049920331301789,-0.00643511504874401,0.02169699177459944,-0.010270330997224488,-0.006905364522693114,0.0019173493152609803
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7209,0.00018631809145875123,-0.003520672055549744,0.0016240891991965824,0.007922433383817488,0.013350353615334973,-0.023834705133774167,0.018708159748255935,-0.006666122113601319,-0.011509344947728178,0.022051300186130284,0.02250334206676453,-0.0012563112702162142
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7240,0.0013189400197392896,-0.0006885335751582575,-0.0020665935449333127,-0.0023121189486100206,-0.004377780448887739,0.019302478164058993,-0.004877916660205376,0.0011362866509684697,0.0039501330095816625,0.014918870404173492,-0.011677243162587104,0.0011758322976414787
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7242,0.0020394048628577656,-0.002314030933839176,-0.001895428508603394,-0.004653354288645692,0.004588324360355533,0.004332671243080962,-0.03189047425786286,0.01972149653227722,-0.003631226957214756,0.003301424025240156,-0.01965176742819741,-0.015068142243631373
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7301,0.0022751828846789123,-0.0030879551451107635,-0.0037123060566934558,0.010482782484031608,0.004774525052278014,-0.012684404236252165,0.003169933884382282,-0.001981483579015045,0.0071346845780178,0.025736582062311275,-0.002322390749697697,-0.008501298905016523
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7302,0.001071103953106497,0.0007984657215884221,0.0011789990778005078,0.011075677289784229,-0.0031918896548796052,0.006986655575577835,-0.02664030313997665,-0.009137925403205118,-0.005102734231651333,-0.022016162758617414,0.00307249180429445,-0.0019377518865790742
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7315,0.0006078915860565241,-0.0010477009331255858,-0.001865335643997211,0.012450022727624004,0.020932804404857317,-0.007710938471560743,0.0025717956210631865,-0.024437954335161157,-0.0023123354289946523,0.011134063368663294,0.009439949666978595,0.01198793160753673
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7371,0.0035515290197857255,-0.003902367357996854,-0.0026565966625356264,-0.0018110395175421486,-0.013823479212489885,-0.021048475309624188,-0.013005523925720465,0.004591142610519604,-0.0035062478809569963,0.028160885660747374,-0.03825789929037505,-0.0027801030929774347
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7443,-0.000720530009571904,0.00307515108123735,0.0009035181704856764,-0.0012239229415737015,-0.004156187248074615,-0.00406248591691835,-0.0023432583854496375,0.002657689959910318,-0.013878138268285444,-0.011777147204127704,0.00456014356971947,-0.0014337670183365776
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7475,0.001071212275849432,-0.0004698554328642305,-0.002437153019373748,-0.0013791357498763638,-0.004468488550889396,0.00852965644400293,0.002786508027425023,-0.009733368070218875,0.006004853484409349,-0.009018287224024037,-0.008248222062035215,0.011112503820095194
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7656,-0.004477464628305495,-0.0003734383655622341,0.0006052550191126403,0.00766751847569358,0.011808711536551884,0.01406001784614131,2.6665919273710782e-5,-0.00013159658097598408,-0.0176578910686832,0.009499538830257732,0.033985822252312496,-0.0075359218947176725
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7670,-0.0021526438240588716,0.0006449745212702233,-0.0027730210645867176,-0.01035693970083152,-0.016476153501892254,0.005829966975035904,-0.0006128115824399044,-0.002188819413495646,0.0013436367116519007,-0.00037827558486546966,-0.017970848264107123,0.012545759114327053
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7721,0.0048902998163682845,-0.003464301408046184,0.0002312317782862132,0.014087326959563058,0.0047687898393745905,-0.004384297040174217,0.010090387200206732,0.012297044608285967,-0.00920286669119163,-0.010254880150796236,-0.02050197560590301,-0.026384371567849455
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7725,0.00370685957862109,-0.00022430899997488542,-0.0008723743059104587,-0.009217563340649895,0.004803674128972355,-0.004037980921003122,-0.017633374290284956,0.0023339174325477576,0.03227167270161933,0.006378499649141343,-0.010172230953878645,0.006883645908102143
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7795,0.0009149553514868256,0.0015813684953059962,-0.0032432661654260802,0.002734163583835345,0.006190047605683503,0.006976109204071621,0.018856376254939175,-0.0014558561135024994,0.008155438376715911,-0.02072803840058283,-0.023135784399217423,-0.0012783074703328243
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7812,0.003110924072611981,0.0011746348330827078,0.0019331931841221883,-0.008755907530970065,-0.02061617011400634,0.027289286264913386,0.009896971245071749,-0.016532229673326945,-0.005297227611217779,-0.054490307657573955,-0.01294479275964187,0.025288137204297224
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7827,0.0027376484958070266,0.0017961186454212902,0.001779393699225122,-0.0012427022360421993,-0.031300823550452876,0.017391823235314553,0.007128824721437655,-0.014440045045677984,-0.01225268378481573,0.006890386086269328,0.013091517548784064,0.015682747281720255
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7845,0.0026243213748569382,0.0017517715985794328,0.0011961518296362103,0.009326585310675399,-0.019851562463259798,0.0014119683758677343,-0.007980412323601643,-0.010185068817627868,-0.03469264208347022,0.004912635263951568,0.013435127351944149,0.000858483506952335
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,7990,0.0026559395706627644,0.0005934247436669022,-0.005080605225089419,0.020266579311774155,0.0035655344493375025,0.024658108678323683,0.0011947668012745182,-0.01136301577489405,-0.008148309664327454,-0.02676830805861656,0.037803885277915915,-0.00890356353688016
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,8110,0.0007798729830794752,-9.328326524377046e-5,-0.00037324995884410105,0.00485037482613807,0.007779905250603009,0.0035972725939793708,0.014586843048431528,-0.0021735395130488312,-0.012124373739817503,0.0010295856366500547,0.010816149133546745,-0.002676835313089255
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,8142,0.0014634383144558397,0.0016107450531353492,-0.0019331620424462047,-0.006281126317012835,0.009117282974713694,0.00992147850461645,0.007933950438006664,0.0227477047256591,-0.02245797568890183,-0.0048458550857606985,0.007853671600970133,-0.01646657840864629
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,8239,-0.0010983640131373687,-0.0006301568481586539,-0.0006858334976441309,-0.001653356553543304,0.0058459737321155825,0.013136150966081828,-0.007920100422712658,-0.0008942802066595867,0.000784516436011718,-0.03246467376844149,0.005262537446741464,0.002547636760202894
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,8299,0.003757346344566449,-6.75734860751177e-5,-0.0004966456420349034,-0.009823353115484379,-0.0020310530165409744,0.02256252254868941,-0.0014473513220832793,-0.0031860971625190413,0.0061394921690957945,-0.02641173175388042,0.008293279263508913,0.013009450278003402
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,8305,0.001550732745624356,0.0032249334501599537,-0.002152420612209032,0.0003769601088694803,0.0004575138612521553,-0.0057803103570192235,-0.028736717847773433,0.0010841008505878534,0.0020565704530140457,0.022008116854389182,0.015178651557299496,-0.0014610609594573737
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,8307,0.0024188810906446714,0.0007315862171854385,0.0009030180223529855,0.004353878674922729,0.021584972404895646,0.012961025388395376,-0.015023685621909947,0.0014618554956435327,-0.009895578540570814,-0.028228488612759194,0.003046554334578819,-0.005815734170566244
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,8359,0.0018096084621740571,0.0007640141388285287,-0.0005506813264319673,-0.004582946911639828,0.0006502268457261248,0.03145712159270572,0.01801482165643189,-0.010026368143578263,0.027775894930005023,-0.03058544754717506,-0.008481993654971685,0.014609315055218244
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,8401,0.0008266848204866664,0.0006101649887174736,0.00015850520665875966,0.011029465148786865,-0.016738207914636687,0.002633545712243442,0.0034410884840976107,0.0023290110894475173,0.005332249900217028,-0.00636668362993544,-0.003277443195881556,-0.013358476238234282
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,8470,0.000864194608614535,0.001472933199828409,0.000500116087529647,-0.0004383770897229084,0.013751623297249414,0.005681272452805969,-0.020542732784177616,-0.000511761612866899,-0.011905343366914019,-0.015221104503709379,-0.01020842951731318,0.0009501387025898059
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,8485,0.0017936643595741115,-0.0010306542976599577,-0.00030119833371258564,0.006544512614951806,-0.03373023091937087,-0.011512756768661328,0.015877002635336236,-0.0032825469115075256,0.002462475689314205,-0.014538205723164877,-0.019962577399461875,-0.0032619657034443318
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,8523,0.00342337591548171,-0.004569872793564783,-0.001714251672331149,0.015243254145885381,-0.024989139273220922,-0.009472926890137068,-0.020552397624540954,-0.009209034634359623,0.014177383180504554,0.011988920802155476,0.010811636745458156,-0.006034219511525584
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,8587,0.0017520103309934525,0.000266239988997929,-0.0006924427413572137,0.017826421296317445,0.010207916180524718,-0.016149329935572006,0.012339587867228169,-0.011917770787118507,0.003921258550732394,-0.00719102377448433,0.01861863266541793,-0.005908650509199043
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,8756,-0.001634447678303235,-8.150176946403369e-5,-0.0024134978111669367,0.00842768779026145,0.004998695046219625,0.011338123562265948,-0.008386606304336646,-0.007246031764569369,0.0001348109993430313,-0.011242785945272643,0.009009080333675938,-0.0011816560256920476
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,8956,-0.0008394419163930934,-0.00046522017525205014,-0.0011253983755463838,0.011837155860663395,0.004267370928887677,0.021279152516483185,-0.004565100028098435,-0.0015810107514132802,0.020047212766089624,-0.014857799990237418,0.0036962736874185114,-0.010256145109250102
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9049,0.004999334535518507,-0.0010035687376262986,-0.00043433290280114385,-0.0042105659783254,0.009054752794032542,0.023619206636850493,-0.020613856057134065,0.011245010663754454,0.0020301206252632824,0.0032039136766690395,-0.005086319741308772,-0.0070344446854291144
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9127,-0.0011240287184270709,-0.002231161546693634,0.003854438118290206,0.00914405349245618,-0.01262428476036258,-0.010210359216130454,0.00906115332405784,-0.008332096889357599,0.004569174184648428,0.02035589646064642,0.018415753160717006,-0.00081195660309851
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9138,-0.002687258278464459,0.0016382606956037641,-0.001026632046062567,0.0005614993350407888,-0.023370772678298617,0.0048885640716430905,0.004429624889768067,0.002417010717650526,-0.027162397222304294,0.018407513619623554,0.011477026357132138,-0.0029785100526913176
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9143,-0.00209111428540311,0.00374171795897038,-0.0010881644260265994,-0.0031963362813194262,-0.017089624557800182,0.006769683881933809,-0.0003312044988753008,-0.005426934884643742,-0.004517339197339732,-0.019754721823591212,-0.013976564328495866,0.008623271165963158
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9215,-0.00061450910363245,-0.0013323661629593018,2.0332108638736195e-5,0.007630798432061568,0.01467604852081696,0.013419412628918388,-0.015345426637156562,0.0036294625041743355,-0.0007110244271745691,0.012659201241184286,0.010867013844351897,-0.01126026093623593
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9354,0.00022120166058777713,-0.001519518294614406,-0.001211276960320845,0.007148824180977466,-0.015476221504898436,0.008729175295496546,0.024849729144026087,0.0019223163332000625,-0.022768240108658543,-0.0213130853161595,0.005375861613380855,-0.009071140514177504
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9422,0.005327013139341438,-0.004310684110887706,-0.0037987132042772375,0.010202367894747169,-0.009487063809579628,-0.004751199614914935,0.019804875300392145,-0.016734785038232888,0.011563689663690977,0.011769274912525484,-0.010315544890972398,0.006532417143486051
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9473,-0.00399944851161069,0.0007220261917592343,-0.00037528626313650413,0.0031965767571390676,-0.0038726651702167846,0.0064585432840934195,-0.002621969723580394,-0.007026377816884669,-0.0025041352798054186,-0.005523547836699292,-0.023881818608983245,0.0038298010597456644
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9496,0.0028104145844959475,-0.0004461349727327084,-0.0016303879867923593,-0.004921705232218561,-0.004772904918640697,0.005831114431281634,-0.003508056907039221,-0.010086901216984885,0.00902884044459044,0.021921834754818712,0.0265527167501636,0.015008606449203507
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9603,-6.781570301955643e-5,0.0005476516836153041,-0.0008793414697297145,0.034038451945223064,-0.01731692944438243,0.011760966488965267,-0.019032148720300582,-0.038002111090157886,0.02550513813353541,0.008864757021244798,-0.026618308861558335,0.0039636591449348415
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9615,-0.0009707931079116837,-0.0011896988688576032,-0.0005783816198248119,-0.013565285305158329,0.013816719463878172,0.0036381026766590416,-0.004020099353812412,0.0075103669725237205,0.004679354415231778,0.013955593400128228,-0.0085788372914506,0.006054918332634572
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9684,0.0019573040250914163,-0.004089835781275915,-0.00021090412253567015,9.034730519223382e-5,0.01137481281545735,0.005176654135722448,-0.005214373930184204,-0.0017022409483544553,-0.00672583154820063,0.0007192775671449312,-0.01766156629619117,0.0016118936431622005
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9764,-0.0013124316989138794,0.001205078964986849,-0.0035557241586774663,-0.010760430845437931,-0.00010521793125737007,0.00283431173709095,-0.0015108933315865806,-0.004032941256154869,-0.007844761595969526,-0.003931006875473083,-0.012647639494214087,0.014793372101592882
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9769,0.00041506547900460166,-0.0008196017404767869,0.0010989351403021424,0.018542174213850748,0.004014547654111619,-0.011100673684880982,0.02563227920960436,-0.0058202904957867264,-0.008335244441878598,-0.005842559560972238,0.00357220935204397,-0.012721883718064044
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9799,-0.0005821260599426712,-0.00209220017116671,-3.9184755960751296e-5,-0.018264260412952853,-0.02041979334989696,0.012947664969809357,0.0007014070705035413,-0.0035311286938095616,0.012383564933776795,-0.002763293105463391,-0.0010124584191075888,0.021795389106762496
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9881,0.004862821811465421,0.0007512171430202292,0.0012774712024190091,-0.003369965867294606,-0.010938292930418583,0.011047995989291962,0.011682820951535913,4.3044826348436926e-5,0.007155097318984449,-0.01562821852341704,-0.016872219439228276,0.003326921040946202
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9917,-0.0003589784027106307,-0.0026901063273437288,0.003034790899884018,0.017781580908350213,0.032100467154134955,0.013923565720154012,-0.004601556711021395,-0.013039448157574837,-0.007330905136114752,-0.020385703124541514,0.026298224851300643,-0.004742132750775489
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,9978,0.0023661483253956278,0.0034378617065119288,-0.002470859940452545,0.0004641278162165224,-0.00018753543980972088,-0.008898478227996635,-0.030956232895162823,-0.0005822865239976288,0.0076278663153175495,0.026535392983677315,0.0023724352848231265,0.00011815870778108984
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,10052,-0.001872989915100928,0.0010468007223887312,-0.003181258679994109,-0.009347525259751315,-0.0005970822564501545,0.0012720579676476597,-0.0059516841027312225,-0.004768284300678482,-0.0013545084554581048,-0.0032510439592991587,-0.014726242494449215,0.014115809560429687
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,10080,0.00104969876314943,-0.0020109404073900224,-0.0010772196877866834,0.0037586287181509345,-0.007241720170776797,-0.003465053027111275,-0.011617837941401999,-0.0022879628792333412,0.01949254196600205,0.0011345810126540058,0.00031530113461386355,-0.0014706658389174992
