case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,179186,-0.11771401761475253,-0.05379779664585028,1.3185423545962711,0.11611734467686109,0.11627067721287694,-17.26009952876524,0.11627067721287485,-0.08515433036058453,-7.888230674231361,15.366689792449334,7.022902363927598,-0.03096301431628062
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,180584,1.2233884297266906,0.5500827386020273,-0.1963844732951403,-3.4012659292792096,-2.1163322943133407,-12.085635086837348,-2.1163322943131,0.35388927023438954,-5.434168809162949,4.5638106543610455,2.052065723535466,3.0473766590447364
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,184304,1.2814151612213713,0.5388420234866057,0.5746847952549897,-0.23676400846872006,-0.6976026014366357,-15.041209270561842,-0.697602601436718,1.1288525173545505,-6.324910055933593,10.228864035650666,4.301292790765549,-0.892088508885793
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,185352,-0.12142149613130805,-0.05018557009029734,1.8008029776975811,-0.28390682056577204,-0.057666894614915615,-13.135448944571165,-0.0576668946149135,-0.16821933967313327,-5.4291045216765195,15.800232988034145,6.530505102707929,0.45212616023891017
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,191120,0.03997345426601352,0.01482699539638829,1.8760549902329382,0.2546870679393084,0.07696026924932983,-6.129204784123055,0.0769602692493283,0.07574901596809731,-2.2734510386056273,15.61235539731871,5.7909511663006805,-0.33043608390741436
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,194338,-0.6047037246690956,-0.20759505089280628,0.5576748102377668,0.6724419561144411,0.45524749488394356,-15.996871656745322,0.4552474948839159,-0.49736203065409307,-5.491732976384806,15.170109562386319,5.20790519088793,-0.175079925460333
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,195071,-0.9145858268645976,-0.3139777109487987,1.499468690874955,-4.382241506518969,-1.144843409094188,-10.074141929158415,-1.1448434090941437,-1.4404518223705274,-3.4584572926679313,11.026205249962,3.785301043536827,5.822693328889224
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,195487,-0.17366118694535604,-0.05843160718174046,-0.7412673479489779,0.17867456513300853,0.11809721223839346,-12.655196523510416,0.11809721223838417,-0.1325792504218735,-4.258081411721709,13.65473089120862,4.594393748204081,-0.04609531471113032
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,196532,-0.17281537892372018,-0.05697129873483192,-0.8288598233441714,0.18433247201583977,0.11683681689452372,-12.411987479826935,0.11683681689450928,-0.13156045377735667,-4.091806244386746,13.573705039939696,4.474784649289157,-0.05277201823846897
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,198470,-1.0095548628159912,-0.31916126788672927,-0.07411647144641288,1.1001617750113828,0.6767591976407895,-14.465918306560198,0.6767591976407941,-0.8265778147238595,-4.573263918504695,14.519955511628778,4.59034727228526,-0.27358396028746296
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,198891,-1.2502060068062213,-0.3952408620357994,-0.26490917345738907,4.1692165482298345,1.7196040125148084,-12.17626777161235,1.7196040125146108,-0.7265117124713137,-3.8494124522127446,5.069456730503739,1.602661031309584,-3.442704835758821
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,201125,-0.7674871327265974,-0.22721224028930234,0.4025510759969145,0.8666748179962526,0.496549873867566,-15.805585999712507,0.49654987386751875,-0.6635903001555358,-4.679195846999586,15.204671956193202,4.5012970650821105,-0.2030845178406896
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,202106,0.5017050189435492,0.1451925551944315,1.0372221704475035,-0.5868240692994986,-0.3287677866247536,-17.50459351781771,-0.3287677866247577,0.45407040709403484,-5.065798755300386,15.925036044183061,4.608677584464606,0.13275366220541057
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,202146,-0.6665685879997624,-0.19290378379676512,-0.3454819950846918,0.7206446037373474,0.4025097284062848,-13.874572545686956,0.40250972840626353,-0.5537203737260777,-4.015277033467264,14.337623165409923,4.149283073117979,-0.1669242300113264
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,203860,0.45588210809808294,0.12590131298851337,0.6194545641295608,-0.5548353717673501,-0.2872727946657595,-16.47782705469371,-0.2872727946657582,0.4060281319735655,-4.550694191615931,15.52246368535159,4.286850753927038,0.14880723979375177
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,204289,1.1182490057550034,0.3088276893778912,-0.07250388103918877,-1.306879174454062,-0.6757720204983673,-14.601660212541413,-0.6757720204982779,0.9534276955423242,-4.032551749487481,14.441467684803303,3.9883112556957783,0.35345147891178874
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,208497,-1.1259688112609838,-0.28146807078482733,-0.5174848721707652,5.281717920001627,1.5964764268615934,-10.263067296108598,1.5964764268614622,-0.7056504007054417,-2.565546863536948,6.679386587310991,1.6697034926313643,-4.576067519295752
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,209886,0.8289951829689512,0.1964754676192399,-0.2873297324900049,-0.9393583782688858,-0.4183745056850099,-14.202707101125984,-0.4183745056849717,0.7267458868605358,-3.366103418308077,14.593391862562619,3.458697407720845,0.2126124914083326
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,212006,-0.5786027112250806,-0.12966790461445285,-0.7707069876468485,0.7596109667968592,0.2949150487043769,-12.744148626943705,0.29491504870441343,-0.49026374000632256,-2.8560306000849462,13.94528245148402,3.125210994798438,-0.2693472267906093
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,212334,-0.7840587610070028,-0.17571168378927152,-0.8611216395441625,5.088058093623427,1.3074868130672994,-6.3589495411686245,1.30748681306735,-0.4531806607598021,-1.4250739696786356,9.844458068344963,2.2061947257115326,-4.63487743286373
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,214939,0.8307750968873526,0.1702155398838919,1.3841984034512436,-0.245999465372277,-0.23674842372246288,-17.58310058869309,-0.23674842372244964,0.8609974614768904,-3.6025597911525638,15.979275495811137,3.273955870443741,-0.614997996104635
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,215935,0.4485837415532615,0.0890503799279787,-0.9226085489503241,-0.9243722626544759,-0.2677574317446113,-11.499246192996962,-0.26775743174460126,0.3712793720369959,-2.2827671792696194,13.661908822108073,2.7120870830888912,0.5530928906174853
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,216794,0.5823012777133045,0.11189318521513991,-0.7707069876468534,-0.7764886841869325,-0.25611520168395463,-12.825612263594497,-0.256115201683975,0.5071414573963338,-2.4645293826999426,14.034424021931615,2.696810854753239,0.2693472267905955
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,218680,0.29940939186611626,0.053739757558157235,1.537754136759224,-0.2990762345872332,-0.11273350728601161,-18.898181541810388,-0.11273350728605125,0.30878093097739684,-3.3919567052230986,16.847085246973766,3.023813886034646,-0.009704696390153714
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,219888,0.3764063727736281,0.06518285343551032,-1.0172807837619733,-1.5423673007799719,-0.32800315508562816,-8.595142125527495,-0.3280031550856851,0.2949263062478945,-1.4884335918577696,13.22394684828124,2.29001061511991,1.2474409945322043
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,220242,0.2827640103231211,0.04718496788622398,0.9041073195515905,-0.3659046607250567,-0.11098264575550007,-17.6420032383876,-0.11098264575550998,0.2806581448269448,-2.9439296581647643,16.18896242815179,2.7014600316735713,0.08524651589812582
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,220992,-1.224673775086149,-0.20436190830124545,-0.3957432903221058,5.120086216249228,1.0532893226018296,-11.558095111119139,1.0532893226019755,-1.0161677434885426,-1.9287049508912817,5.964563856692165,0.9953096708161031,-4.103918472760234
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,221132,-0.03778388805870853,-0.006067425341788976,-0.30287442395534175,0.03726847948793653,0.011937735781609228,-14.442152891356878,0.011937735781609105,-0.03515480656675233,-2.319154775889076,14.737634045463405,2.3666038324725927,-0.0021136729211846364
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,222446,0.9540491958680586,0.14721604852918418,0.8873685717896601,-1.1647357170286197,-0.334972585957711,-17.571901497509693,-0.3349725859577954,0.9544011400395463,-2.711459655131996,16.190021087445768,2.4982264441087376,0.21033457698903582
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,222498,-1.0996069531542363,-0.16967656519148566,0.16152217494707555,1.328207768832856,0.3762018178780567,-15.632393976621282,0.3762018178781202,-1.0517575518577233,-2.412180923432953,15.332600928300142,2.365920889735309,-0.2764502169751246
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,227395,-1.1737177091145405,-0.14447923559763065,0.004421426154269477,1.4688212340983038,0.32456085685756275,-15.250394130149978,0.3245608568575849,-1.1278882339328615,-1.8772531669038919,14.953754584310056,1.8407382072181528,-0.34093300016549566
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,227784,0.11856956919748833,0.013858795028821745,0.48789505990857535,-0.20743196285599338,-0.03845490230023725,-16.660606119456418,-0.03845490230023896,0.11707601928269787,-1.9473455695947517,15.736248280714099,1.8393036334799584,0.09035594357330448
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,234897,-0.7568814276575773,-0.055721702821933866,-0.41120526685257675,0.9107175775222394,0.12077199917365898,-14.218725244024744,0.12077199917364378,-0.7208665809188523,-1.0467842829837255,14.79924219325941,1.0895220114394852,-0.18985099660341528
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,237175,1.042145395383006,0.06390049279848241,-0.5952662214927992,-3.270786807860545,-0.26127370450271,-11.925353520736628,-0.26127370450273973,0.9742740499478142,-0.7312184750295488,11.603264623288135,0.7114691777021903,2.2965127579128084
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,243095,-1.2412351929785526,-0.03041119300245374,-0.39574329032210315,5.2919569258721575,0.1588601076054063,-11.714396688787595,0.15886010760544456,-1.188038453112467,-0.2870115032391043,6.045223405859854,0.14811250662124112,-4.103918472760218
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,246888,1.4409098906079036,-1.1119492612280486e-15,0.17147956170396575,-2.0111763831399294,3.007084673862655e-15,-15.021624779375427,1.5556070363172577e-14,1.4372675796062506,1.6106286493415198e-15,4.128918459690501,-3.241410356550367e-15,0.5739088035336665
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,247398,-1.0113908975796662,0.006193797143574445,0.15982132135771132,1.2587111532734836,-0.013886647404361399,-15.817244647800228,-0.01388664740437579,-1.0087673775756683,0.0968654206333212,15.553025049837371,-0.09524732955195664,-0.2499437756977194
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,248456,-0.8687314164842825,0.010640688946491133,1.0291088802098032,1.0967921594360919,-0.0246167366706635,-18.15746419848928,-0.024616736670719133,-0.9126758604110458,0.2224023730775998,16.54811738356156,-0.20269022897905542,-0.18411629902504628
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,254094,0.7580191708642395,-0.037166386704833916,-0.4112052668525695,-0.9156532054752392,0.08067603721746527,-14.240098813862222,0.0806760372173924,0.7258022088718223,0.6982053219415625,14.8214883954433,-0.7267113951989432,0.18985099660341698
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,257250,0.9427860567727778,-0.06360568902677238,-0.5989680404743858,-1.7618980694875561,0.17936773385391216,-13.102725628563114,0.17936773385385907,0.8846528639290587,0.8839841083207112,13.738085049038814,-0.9268490546451316,0.877245205558592
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,260941,-1.1118604073203453,0.10242311765008597,0.4080881636759202,1.375389424423613,-0.2308693440075417,-16.41886429243648,-0.23086934400755668,-1.1095594555143409,1.5124841734024743,15.744019628816355,-1.4503183710030194,-0.26582996890930816
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,264434,-0.599086124869052,0.07002312537159243,0.317972314173238,0.7505800485539377,-0.15876775441394134,-16.13555467949937,-0.1587677544139494,-0.589207612621479,1.8859758578280772,15.666064467322396,-1.8311003222024886,-0.16137243593243697
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,264935,1.0805062973340713,-0.12629307336997125,-0.42116602541723114,-1.8485329085787945,0.3381813245586495,-13.735604605687197,0.3381813245587674,1.005265506320514,1.6054619251428395,13.658809387182249,-1.5964858514363072,0.8432674022581543
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,269441,-0.0424310742158252,0.006281607520665418,1.2034974281372524,0.05430061441015773,-0.014780349906487673,-18.47936233747059,-0.014780349906488004,-0.043349740160093526,2.735733270520239,16.580139634373964,-2.454567360025054,-0.010950874250062293
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,272364,0.036317044968072865,-0.006060242951650513,-0.7575864162777228,-0.04172760729114764,0.012734758130422288,-13.126036560860152,0.0127347581304238,0.03246255900720296,2.1903481029632226,14.188961106580285,-2.367718838715651,0.0092650482839407
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,276075,-0.6620240457224665,0.1272124620021396,-0.2156061360346692,0.7608968229271802,-0.2723986789550167,-14.535146757967349,-0.2723986789550154,-0.6043448828957535,2.793028163539858,14.82317689854028,-2.848375130995219,-0.15655194003137696
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,276715,-0.4254424850217131,0.08175169211695467,-1.0414155944877295,3.185347033741158,-0.6883719894767285,-3.8052985054218027,-0.6883719894767014,-0.2647216404506423,0.7312142129212227,12.05395420230065,-2.3162499924943445,-2.9206253932904165
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,277922,0.3206968388639143,-0.06570681496207517,-0.40933127897558785,-0.3513040294439896,0.13649517521007598,-14.002298151175824,0.13649517521003707,0.28692509627317864,2.8688976695949853,14.527718189159874,-2.976549735438268,0.06437893317082972
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,281048,-0.4466949191362483,0.10010667603627715,1.2157536291945534,0.5443971968309365,-0.23098244417490912,-18.244308399350057,-0.23098244417494232,-0.43452577084445226,4.088645274880881,16.375155151765888,-3.6697582210948525,-0.10987142598650247
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,283813,0.5105807890245447,-0.12431712337622917,-0.5012699014191818,-0.5643912721441264,0.25972799260268736,-13.62271940937401,0.2597279926026686,0.4390942089031213,3.3168840777778335,14.303901738623125,-3.4827395691854086,0.12529706324098216
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,285850,-0.6491016436002609,0.16649150113185288,1.0695702650434058,0.7703465638272944,-0.3786525170991544,-17.724424312509647,-0.3786525170991309,-0.6087862182544972,4.546230994147083,16.096435345876923,-4.128659525098013,-0.16156034557273727
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,286288,1.4042733986653961,-0.3601894841100306,0.24891552417855134,-1.2867185272597237,0.702831114457409,-14.74561368223367,0.7028311144572379,1.2731414669138523,3.7821801581779013,3.985734402375037,-1.0223220204523171,0.013577060345924374
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,286993,-0.8056262992852075,0.21190588065732968,1.2416834169172497,0.7939516425841386,-0.44190521094688734,-17.920885199854666,-0.4419052109467756,-0.769853426128667,4.713774815697145,16.117670701757334,-4.2394708405513954,-0.024098216455585953
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,291607,-0.970071942140213,0.2871868593189709,0.4061903035041299,1.0879390782059473,-0.6254097307236641,-15.811249111855703,-0.6254097307235468,-0.8394457543080592,4.680872394191002,15.197677637207597,-4.499226418138277,-0.24849332389788045
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,291824,1.0802315322920197,-0.31979927221874754,1.0533956486834304,-0.5199020002519555,0.5048890987806909,-16.857348179684653,0.5048890987808581,1.0360629028935417,4.990566853721394,14.841753474261164,-4.393856148087135,-0.5161609026416346
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,292996,0.80007226906656,-0.24219775011207925,1.6058173386852315,4.229705724659602,-1.0045966411662817,-9.200239446602433,-1.0045966411662406,1.2152481889916928,2.7850950228023947,12.390342638218861,-3.7508025538689598,-5.444953913651998
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,294796,0.041816720890762174,-0.013219962728061172,1.8064137668249165,0.09825344629558684,-0.015820334571774345,-13.528889662598141,-0.015820334571776826,0.0532128099088858,4.277031132087679,16.341414508772452,-5.166184390548469,-0.15146625620445744
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,301796,-0.2617057529851936,0.09707217116885096,0.07482697777407597,0.21925214715349284,-0.18409177835821433,-14.551879958180221,-0.18409177835822585,-0.208774216639686,5.3975985090735294,14.499633730800198,-5.37821928385846,-0.010477930513808348
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,302641,0.858439419054326,-0.31841324569295465,-0.7769111771764391,-4.928298496391164,2.1453373881257507,-7.153031764478403,2.145337388125843,0.05976218474502399,2.6532100112328267,8.614176726255504,-3.1951794261742346,4.868536311646136
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,304422,1.113892486690705,-0.42875766673080823,1.1264897206769204,1.0631928226888088,0.07657877525692326,-15.097244143813539,0.07657877525719474,1.2326643445077798,5.811206422981022,12.134606958106813,-4.670832982733333,-2.295857167196548
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,306990,-0.7299950678784455,0.2964983751532994,0.9451291797249443,0.7543173773482883,-0.641068681953529,-16.638802705146563,-0.6410686819536583,-0.563648860968926,6.758097668947253,15.265449525813958,-6.200289809549754,-0.19066851637935764
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,307120,0.9509001021451335,-0.3862222467317844,-0.3567639383498589,-1.0316480904470957,0.8211974081237903,-13.270856480981617,0.8211974081238648,0.6566428670874669,5.3901561211080695,13.604978445512009,-5.525864736063252,0.37500522335973696
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,307818,0.6021793840929944,-0.24889098430024045,0.92601067206838,-0.6231115063403831,0.5389126805197374,-16.558468320998628,0.5389126805196963,0.45801919866380053,6.843896665651365,15.207066749239493,-6.2853394046996325,0.16509230767652525
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,307875,-0.4826876345938149,0.19950301132371198,1.0372221704475062,0.5023320651508815,-0.4346223868770631,-16.841072982355797,-0.43462238687711147,-0.3695784029454837,6.960701980132014,15.321389439505504,-6.332590917554298,-0.13275366220540893
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,307931,-0.600744745401052,0.24829802372141485,-0.5184587271534501,0.5786651185296985,-0.4956804955793099,-12.904657265180875,-0.4956804955793092,-0.41573605816136044,5.333714394134772,13.585799614487076,-5.615242115352022,-0.16292906036828714
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,308733,0.3644226315581986,-0.1532416925721164,-0.47685063206048933,-0.3393384145914216,0.30187644013325277,-12.995801032204747,0.3018764401332775,0.2516104358768344,5.464804800926011,13.595198541661667,-5.716854703754678,0.08772797871458682
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,309975,0.27968337678424754,-0.11962923652102475,1.5377541367592082,-0.219041335941097,0.23442065886140045,-17.653110998800408,0.2344206588614165,0.2287460323312424,7.550781942382748,15.737147260072456,-6.731264951773092,-0.009704696390157745
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,310539,0.520837181853757,-0.22656127373209295,-0.0018889598813896945,-0.48461381245136703,0.45482910062531806,-14.099742443180421,0.45482910062536114,0.3631355862186839,6.133309445864747,14.102306224912837,-6.1344246766413635,0.12147822623269412
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,310929,-0.2763241547878384,0.12019946857260007,1.4092167915681133,0.2702745978387959,-0.2583332669000247,-17.577900912121144,-0.2583332669000356,-0.2112290512677904,7.64628901111066,15.58646805154958,-6.780026806409555,-0.0590455465710153
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,314359,-0.460457283864367,0.2138571259858809,0.23525132099762724,0.43810589889881346,-0.4398736052142823,-14.515495196629605,-0.4398736052142551,-0.3046919204753865,6.741650515246144,14.229699447303604,-6.6089140818965575,-0.13341397842343758
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,318519,-0.8261910696236661,0.4086123926582338,0.7282028277553713,0.7579807664078514,-0.8455835276769658,-15.567616023610388,-0.8455835276769517,-0.5335377477404664,7.699333804575562,14.545834413082407,-7.193987470050003,-0.22444301866739214
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,319565,-0.9540456997004971,0.4791397589778858,0.6542313779270073,0.8494728811089755,-0.9777706722079036,-15.329069510111026,-0.977770672207944,-0.606373709284472,7.698548059842045,14.391698630301262,-7.227782710167935,-0.24309917182451998
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,319835,0.1565124490003172,-0.0786035062205134,-1.0602731464701773,-0.5680746496509704,0.3660336075612101,-7.455961848195986,0.3660336075611751,-0.023070800911992255,3.7445247790697955,12.20091923473091,-6.127531944511014,0.5911454505629719
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,319896,0.1897867031531295,-0.09531446474163298,1.860710126471893,1.162356396232703,-0.46577345696717326,-6.012765850191216,-0.46577345696719946,0.4688454140611065,3.0197245070704923,14.677743347221332,-7.37143976639183,-1.6312018102938166
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,320723,-1.125835857590371,0.5740763151624606,0.74109524563155,0.5634225870003683,-0.9530764281739202,-15.214624496822108,-0.9530764281738541,-0.8196958134680158,7.75810746196068,13.219750603765805,-6.740898917733519,0.2562732264676557
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,322080,0.03361994754649736,-0.01766531469066745,-0.3972558808665472,-0.024954146033742415,0.0323236038563797,-12.703797124148386,0.03232360385638068,0.01957873176903692,6.675101847024123,13.122384154761496,-6.8950448320921245,0.005375414264704028
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,322652,-0.8610448413376831,0.45242866794985337,1.262301222700118,0.10960929810406062,-0.6019344816734619,-15.785744209711886,-0.6019344816734736,-0.719687918776434,8.294484656921467,14.151332224568911,-7.435696819378554,0.6100786206723594
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,324351,-0.5213241592475591,0.2821265264377834,-0.6706033832861423,0.4362860098824867,-0.5392146537696861,-11.88574558159972,-0.5392146537697534,-0.2682870215748756,6.432243845940397,12.745053285884689,-6.897277920135329,-0.16799898830766385
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,325232,-0.7078883378219326,0.3887134066043995,-0.35121931310795096,0.5734313129831535,-0.7429854303970739,-12.640949312818897,-0.7429854303971459,-0.37163814078727836,6.9413581317330335,13.07471364754344,-7.1795454321949475,-0.20179317219586276
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,328153,0.7049570537344758,-0.40413412784251757,1.0944399839675782,-0.5610314344165545,0.8129976655400892,-15.904893426344522,0.8129976655400617,0.3910613956048987,9.117874910582335,14.424380496506345,-8.269134127735569,0.16997003881167244
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,328740,-0.22842586362590064,0.1328159692649171,0.5229749322588813,0.2340617476302596,-0.29287170680291447,-14.56706104362057,-0.2928717068029063,-0.09935140044604658,8.469874212747667,13.799978794148148,-8.023861791683114,-0.13471034718420657
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,330260,0.7859525309233697,-0.4634477915674691,1.325212774734009,-0.013128127045746976,0.5828316954849383,-15.41465712956384,0.5828316954849914,0.6316105779454807,9.089465996213276,13.912525245443552,-8.203713133350748,-0.618482450899737
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,333892,-0.8477986031439487,0.5283206432184784,0.48848731490604336,0.6243098705948265,-1.0226633021953409,-14.185097834703656,-1.022663302195394,-0.3794720430477999,8.839693748439531,13.534376490615188,-8.434185272971966,-0.2448378275470223
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,339068,-0.5892025747083732,0.39271472264232105,-0.875354525752655,1.6775205816137952,-1.5570706026008818,-8.245153977873828,-1.5570706026009082,0.379214468314663,5.4955519486096005,10.583427958587869,-7.054056030591373,-2.056735049928487
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,339687,0.7622285655920134,-0.5148090956332326,0.9599288463886513,-0.4952370925897969,0.98468525989697,-14.894986490273908,0.9846852598969489,0.29763582243894654,10.060072359754443,13.646576507296208,-9.216896384294467,0.19760127015085194
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,352946,-0.0870250928993232,0.07033926714140351,-0.5737564154415155,0.03707013249946785,-0.11600632070481201,-10.762548268047452,-0.11600632070481451,-0.012691360510837394,8.698982471920194,11.36714323451786,-9.187654939160415,-0.024378771988631365
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,354036,0.659297328295791,-0.5395948995904394,-0.28732973249001575,-0.290620101863407,0.9138060434279615,-11.295369428812174,0.913806043428035,0.07800761045503272,9.244575203316824,11.60607982220511,-9.498872826451946,0.2126124914083376
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,354608,-0.09885631522721205,0.0809079017911211,1.8709320383151622,-0.56317797762315,0.34520763488085576,-5.108486449171125,0.3452076348808087,-0.42392183936910305,4.180986505322284,12.827314416226027,-10.498379315944343,0.9870998169922838
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,356258,-0.5491318696978276,0.4607763493311796,-0.7898269231769758,0.576703694433037,-1.047332589595804,-9.4405981885603,-1.0473325895956285,0.20735770779097162,7.921602458113953,10.604567029742363,-8.898288283451453,-0.7840614022239512
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,359168,-0.8143823368292403,0.7092462009046335,1.1260433834892714,-0.16082494928815338,-0.8538436554719949,-13.329331349608278,-0.8538436554720347,-0.39762625986707745,11.60852488171172,11.800069942796739,-10.27668995121268,0.5584512091551849
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,362145,-0.9756116919618908,0.8816956110958784,-0.13872106886812086,0.9046505118754286,-1.9797414079018265,-10.708443511516007,-1.9797414079018034,0.5031958375445813,9.677608134016921,7.906135417262164,-7.145060842917821,-1.4078463494200641
ring,1000000,985986,33025,33026,512,m12-1-29,2026-08-05T00:29:46,362965,0.4828318391695536,-0.4417543930302786,-0.828640296488736,-0.4558725513634937,0.9764242605827399,-8.965372288622357,0.9764242605828053,-0.2820073608951961,8.202633447832216,10.229756103364375,-9.359448428383633,0.7378799122586941
